name	term	lev	seq	value
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup263746	1.87684819355172
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup51530	0.40664357669716
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup155176	-0.0225452950302504
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup55782	1.54556817531594
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup114156	0.702297919198214
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup206080	0.673765707220339
"regulation of cell communication by electrical coupling"	GO:2001258;GO:0032413;GO:0032410;GO:0010649	4	isogroup43215	0.205140101944408
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup117511	-1.16538298191514
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup114868	-2.52817590167988
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup161524	0.358623666112615
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup43525	-1.09248096278128
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup263919	-0.486205052234234
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup113969	0.786254646367831
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup272530	1.52359756038312
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup270644	2.32589329192379
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup194877	0.142805146912805
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup247296	1.34178519758633
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup56446	-0.922006351287293
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup113510	1.38541119444932
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup249685	0.651006536739858
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup46969	1.77032806763852
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup43946	-0.707046708188345
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup174284	0.552515598973214
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	2	isogroup39216	1.22573332259444
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup117472	-1.90751745119823
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup219744	0.403065465284212
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup246322	0.000140236301921361
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup213808	1.20888484368546
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup116630	-0.0551149347123427
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup214815	0.406820357889724
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup160906	-0.363888252331194
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup165919	0.0614565445238187
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup163272	0.635891512963106
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup267643	-0.136169427887578
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup114637	0.692766517323855
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup270033	-2.24479859983895
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup57831	-0.224811729423137
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup114714	2.33768155890481
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup160408	1.85259013729242
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup224528	0.132755677661928
"cellular response to nutrient levels"	GO:0009267;GO:0031669	5	isogroup114947	0.701166694241104
"stem cell maintenance"	GO:0019827	3	isogroup35129	1.181800032373
"stem cell maintenance"	GO:0019827	3	isogroup53603	-0.445290091040805
"stem cell maintenance"	GO:0019827	3	isogroup186820	-0.624452972273708
"stem cell maintenance"	GO:0019827	3	isogroup213471	0.993462699751527
"stem cell maintenance"	GO:0019827	3	isogroup39008	0.908353719019398
"cell development"	GO:0048468	3	isogroup116831	1.46645687671917
"cell development"	GO:0048468	3	isogroup210547	-0.295414838167338
"cell development"	GO:0048468	3	isogroup79170	2.09306959595069
"cell development"	GO:0048468	3	isogroup189318	-0.126861061692471
"cell development"	GO:0048468	3	isogroup214597	-0.0609400348657687
"cell development"	GO:0048468	3	isogroup116271	-2.38685578367768
"cell development"	GO:0048468	3	isogroup41174	0.0375672284245716
"cell development"	GO:0048468	3	isogroup53603	-0.445290091040805
"cell development"	GO:0048468	3	isogroup217877	-0.0685313394746053
"cell development"	GO:0048468	3	isogroup231316	-0.128613134964347
"cell development"	GO:0048468	3	isogroup113680	2.1122146434411
"cell development"	GO:0048468	3	isogroup45170	0.21766982033135
"cell development"	GO:0048468	3	isogroup57881	1.40126514832829
"cell development"	GO:0048468	3	isogroup166311	0.0543450192367892
"cell development"	GO:0048468	3	isogroup267626	1.44339514463029
"cell development"	GO:0048468	3	isogroup117270	-0.486737648606334
"cell development"	GO:0048468	3	isogroup118708	0.490374108317851
"cell development"	GO:0048468	3	isogroup219034	0.043720453966171
"cell development"	GO:0048468	3	isogroup183334	2.23975088227904
"cell development"	GO:0048468	3	isogroup182117	0.219169148726707
"cell development"	GO:0048468	3	isogroup49025	-1.95194796708895
"cell development"	GO:0048468	3	isogroup242841	-2.10585435794828
"cell development"	GO:0048468	3	isogroup115788	0.944264485050825
"cell development"	GO:0048468	3	isogroup264607	-0.175937854945361
"cell development"	GO:0048468	3	isogroup261298	0.435478116205517
"cell development"	GO:0048468	3	isogroup119310	-0.532575212717494
"cell development"	GO:0048468	3	isogroup188192	0.362951186999073
"cell development"	GO:0048468	3	isogroup213745	2.24691799288717
"cell development"	GO:0048468	3	isogroup182684	-3.48171158756963
"RNA 3'-end processing"	GO:0031123	6	isogroup253470	0.997785969313828
"RNA 3'-end processing"	GO:0031123	6	isogroup48852	1.32121992871946
"RNA 3'-end processing"	GO:0031123	6	isogroup153858	0.509822852093267
"RNA 3'-end processing"	GO:0031123	6	isogroup119748	2.1091840199316
"RNA 3'-end processing"	GO:0031123	6	isogroup212124	1.49426014225292
"RNA 3'-end processing"	GO:0031123	6	isogroup45170	0.21766982033135
"RNA 3'-end processing"	GO:0031123	6	isogroup160335	0.118068312977066
"RNA 3'-end processing"	GO:0031123	6	isogroup214285	-0.414615367419299
"RNA 3'-end processing"	GO:0031123	6	isogroup46432	0.0609150778537578
"RNA 3'-end processing"	GO:0031123	6	isogroup191308	-0.0839994668010335
"RNA 3'-end processing"	GO:0031123	6	isogroup268404	-0.332525597585667
"RNA 3'-end processing"	GO:0031123	6	isogroup115951	-0.456792896927054
"RNA 3'-end processing"	GO:0031123	6	isogroup52200	1.62189465973594
"RNA 3'-end processing"	GO:0031123	6	isogroup201157	1.50131402329213
"RNA 3'-end processing"	GO:0031123	6	isogroup158217	-0.923816213914262
"RNA 3'-end processing"	GO:0031123	6	isogroup271810	-2.67199389132888
"RNA 3'-end processing"	GO:0031123	6	isogroup267406	-1.56643451233425
"RNA 3'-end processing"	GO:0031123	6	isogroup170233	-0.89889805128996
"RNA 3'-end processing"	GO:0031123	6	isogroup47956	0.500020277805805
"positive regulation of organelle organization"	GO:0010638	2	isogroup240003	-3.17734649641032
"positive regulation of organelle organization"	GO:0010638	2	isogroup183816	-0.506063268001279
"positive regulation of organelle organization"	GO:0010638	2	isogroup40527	1.11695862926954
"positive regulation of organelle organization"	GO:0010638	2	isogroup116831	1.46645687671917
"positive regulation of organelle organization"	GO:0010638	2	isogroup217812	0.286000911536896
"positive regulation of organelle organization"	GO:0010638	2	isogroup208265	-0.202509811893599
"positive regulation of organelle organization"	GO:0010638	2	isogroup57318	0.299398745880297
"positive regulation of organelle organization"	GO:0010638	2	isogroup79170	2.09306959595069
"positive regulation of organelle organization"	GO:0010638	2	isogroup268447	0.116487908640938
"positive regulation of organelle organization"	GO:0010638	2	isogroup189318	-0.126861061692471
"positive regulation of organelle organization"	GO:0010638	2	isogroup214597	-0.0609400348657687
"positive regulation of organelle organization"	GO:0010638	2	isogroup209698	-0.729877416189628
"positive regulation of organelle organization"	GO:0010638	2	isogroup53603	-0.445290091040805
"positive regulation of organelle organization"	GO:0010638	2	isogroup205724	0.00593723396997846
"positive regulation of organelle organization"	GO:0010638	2	isogroup117253	-0.0378894789903583
"positive regulation of organelle organization"	GO:0010638	2	isogroup268841	-1.04366598274858
"positive regulation of organelle organization"	GO:0010638	2	isogroup214815	0.406820357889724
"positive regulation of organelle organization"	GO:0010638	2	isogroup265801	1.07251899421979
"positive regulation of organelle organization"	GO:0010638	2	isogroup194210	-1.42242845235649
"positive regulation of organelle organization"	GO:0010638	2	isogroup119742	-5.80574434870407
"positive regulation of organelle organization"	GO:0010638	2	isogroup219034	0.043720453966171
"positive regulation of organelle organization"	GO:0010638	2	isogroup183334	2.23975088227904
"positive regulation of organelle organization"	GO:0010638	2	isogroup115603	2.03913011608344
"positive regulation of organelle organization"	GO:0010638	2	isogroup268467	-0.327165588452409
"positive regulation of organelle organization"	GO:0010638	2	isogroup52809	-0.0256596954479949
"positive regulation of organelle organization"	GO:0010638	2	isogroup114923	0.139982005532668
"multi-organism behavior"	GO:0051705	2	isogroup214284	-0.776648607450317
"multi-organism behavior"	GO:0051705	2	isogroup200205	-0.607849271905702
"multi-organism behavior"	GO:0051705	2	isogroup182112	0.854325001951381
"multi-organism behavior"	GO:0051705	2	isogroup115325	-2.70915147980175
"multi-organism behavior"	GO:0051705	2	isogroup250584	0.221320637482969
"positive regulation of molecular function"	GO:0044093	2	isogroup117639	1.88362253150795
"positive regulation of molecular function"	GO:0044093	2	isogroup117472	-1.90751745119823
"positive regulation of molecular function"	GO:0044093	2	isogroup200697	0.970365907184329
"positive regulation of molecular function"	GO:0044093	2	isogroup116040	-0.665827566825576
"positive regulation of molecular function"	GO:0044093	2	isogroup265313	-0.227083211913442
"positive regulation of molecular function"	GO:0044093	2	isogroup242503	-0.205891052260236
"positive regulation of molecular function"	GO:0044093	2	isogroup117505	0.892288808025914
"positive regulation of molecular function"	GO:0044093	2	isogroup269751	-0.0353546171288191
"positive regulation of molecular function"	GO:0044093	2	isogroup117017	0.303897932366881
"positive regulation of molecular function"	GO:0044093	2	isogroup57318	0.299398745880297
"positive regulation of molecular function"	GO:0044093	2	isogroup114970	0.0699789671207418
"positive regulation of molecular function"	GO:0044093	2	isogroup270646	0.520923500608665
"positive regulation of molecular function"	GO:0044093	2	isogroup257471	-0.039706768505519
"positive regulation of molecular function"	GO:0044093	2	isogroup215085	0.700753145132576
"positive regulation of molecular function"	GO:0044093	2	isogroup191514	-0.822980278147386
"positive regulation of molecular function"	GO:0044093	2	isogroup209785	-0.664613168353508
"positive regulation of molecular function"	GO:0044093	2	isogroup117485	1.45901216228366
"positive regulation of molecular function"	GO:0044093	2	isogroup53603	-0.445290091040805
"positive regulation of molecular function"	GO:0044093	2	isogroup159261	2.33323579081407
"positive regulation of molecular function"	GO:0044093	2	isogroup203498	0.525378802868654
"positive regulation of molecular function"	GO:0044093	2	isogroup203086	0.73012983791295
"positive regulation of molecular function"	GO:0044093	2	isogroup270507	-0.497879614224173
"positive regulation of molecular function"	GO:0044093	2	isogroup206080	0.673765707220339
"positive regulation of molecular function"	GO:0044093	2	isogroup180240	-2.12727510036581
"positive regulation of molecular function"	GO:0044093	2	isogroup53418	-1.10406570426753
"positive regulation of molecular function"	GO:0044093	2	isogroup195443	-0.160217789390116
"positive regulation of molecular function"	GO:0044093	2	isogroup116462	-1.43819096845971
"positive regulation of molecular function"	GO:0044093	2	isogroup217602	-0.156280068649621
"positive regulation of molecular function"	GO:0044093	2	isogroup167490	-0.389534186080668
"positive regulation of molecular function"	GO:0044093	2	isogroup113805	-0.601270236700941
"positive regulation of molecular function"	GO:0044093	2	isogroup240343	0.805820202721473
"positive regulation of molecular function"	GO:0044093	2	isogroup49135	0.252296403284316
"positive regulation of molecular function"	GO:0044093	2	isogroup43215	0.205140101944408
"positive regulation of molecular function"	GO:0044093	2	isogroup268950	-0.375855529892994
"positive regulation of molecular function"	GO:0044093	2	isogroup269175	0.874007522157064
"positive regulation of molecular function"	GO:0044093	2	isogroup258534	0.0995575016730426
"positive regulation of molecular function"	GO:0044093	2	isogroup113570	0.723343746167462
"positive regulation of molecular function"	GO:0044093	2	isogroup256556	1.14960282779314
"positive regulation of molecular function"	GO:0044093	2	isogroup263746	1.87684819355172
"positive regulation of molecular function"	GO:0044093	2	isogroup51530	0.40664357669716
"positive regulation of molecular function"	GO:0044093	2	isogroup191304	0.0868044164308476
"positive regulation of molecular function"	GO:0044093	2	isogroup273019	0.381275303295794
"positive regulation of molecular function"	GO:0044093	2	isogroup115617	-0.690765538533085
"positive regulation of molecular function"	GO:0044093	2	isogroup266230	2.02456735602728
"positive regulation of molecular function"	GO:0044093	2	isogroup270230	-0.735232804397742
"positive regulation of molecular function"	GO:0044093	2	isogroup189870	1.56850570140578
"positive regulation of molecular function"	GO:0044093	2	isogroup35762	0.252384892768177
"positive regulation of molecular function"	GO:0044093	2	isogroup55691	2.53265896938071
"positive regulation of molecular function"	GO:0044093	2	isogroup114228	0.467937517145872
"positive regulation of molecular function"	GO:0044093	2	isogroup269144	0.64894093533364
"positive regulation of molecular function"	GO:0044093	2	isogroup214228	-0.991086617635382
"positive regulation of molecular function"	GO:0044093	2	isogroup45919	0.495255504273061
"positive regulation of molecular function"	GO:0044093	2	isogroup155176	-0.0225452950302504
"positive regulation of molecular function"	GO:0044093	2	isogroup209969	-0.100790256492702
"positive regulation of molecular function"	GO:0044093	2	isogroup57616	2.50700248349024
"positive regulation of molecular function"	GO:0044093	2	isogroup182413	-0.86232644237254
"positive regulation of molecular function"	GO:0044093	2	isogroup85433	-0.59965675534607
"positive regulation of molecular function"	GO:0044093	2	isogroup181689	-0.995963772203001
"positive regulation of molecular function"	GO:0044093	2	isogroup52154	-0.602940827915079
"positive regulation of molecular function"	GO:0044093	2	isogroup117041	1.42082561182994
"positive regulation of molecular function"	GO:0044093	2	isogroup197774	1.7175379390588
"positive regulation of molecular function"	GO:0044093	2	isogroup55782	1.54556817531594
"positive regulation of molecular function"	GO:0044093	2	isogroup269744	-0.178925224635919
"positive regulation of molecular function"	GO:0044093	2	isogroup264942	2.12888549189017
"positive regulation of molecular function"	GO:0044093	2	isogroup114156	0.702297919198214
"positive regulation of molecular function"	GO:0044093	2	isogroup227401	0.322132733705189
"positive regulation of molecular function"	GO:0044093	2	isogroup113863	-0.764655993664488
"positive regulation of molecular function"	GO:0044093	2	isogroup49422	-0.685538864702938
"positive regulation of molecular function"	GO:0044093	2	isogroup206721	1.3865231561483
"polysaccharide metabolic process"	GO:0005976	4	isogroup182560	2.21975099456593
"polysaccharide metabolic process"	GO:0005976	4	isogroup116334	-1.50686196845367
"polysaccharide metabolic process"	GO:0005976	4	isogroup269622	0.615122526556546
"polysaccharide metabolic process"	GO:0005976	4	isogroup191514	-0.822980278147386
"polysaccharide metabolic process"	GO:0005976	4	isogroup43419	0.389822105027502
"polysaccharide metabolic process"	GO:0005976	4	isogroup41066	-0.000223708525218848
"polysaccharide metabolic process"	GO:0005976	4	isogroup94072	-0.517567498980533
"polysaccharide metabolic process"	GO:0005976	4	isogroup113576	-1.21809980086922
"polysaccharide metabolic process"	GO:0005976	4	isogroup270437	-0.578641419835834
"polysaccharide metabolic process"	GO:0005976	4	isogroup55480	0.382048928081699
"polysaccharide metabolic process"	GO:0005976	4	isogroup269099	-0.215851308803884
"polysaccharide metabolic process"	GO:0005976	4	isogroup45655	1.83710581987359
"polysaccharide metabolic process"	GO:0005976	4	isogroup39583	0.818686188610333
"polysaccharide metabolic process"	GO:0005976	4	isogroup188095	-7.04249289176717
"polysaccharide metabolic process"	GO:0005976	4	isogroup55531	-0.556858089607765
"polysaccharide metabolic process"	GO:0005976	4	isogroup117061	0.751809742419993
"polysaccharide metabolic process"	GO:0005976	4	isogroup47438	0.133070842579155
"polysaccharide metabolic process"	GO:0005976	4	isogroup200239	-0.0678205070713623
"polysaccharide metabolic process"	GO:0005976	4	isogroup269328	2.27174804351781
"polysaccharide metabolic process"	GO:0005976	4	isogroup162699	0.184123546280456
"polysaccharide metabolic process"	GO:0005976	4	isogroup266943	2.56236157506362
"polysaccharide metabolic process"	GO:0005976	4	isogroup265584	-4.18807342125564
"polysaccharide metabolic process"	GO:0005976	4	isogroup223563	0.271492175880903
"polysaccharide metabolic process"	GO:0005976	4	isogroup264312	-0.3168106522915
"polysaccharide metabolic process"	GO:0005976	4	isogroup262793	-0.423855998000216
"polysaccharide metabolic process"	GO:0005976	4	isogroup214176	-0.477492025988322
"polysaccharide metabolic process"	GO:0005976	4	isogroup264922	0.880765428345695
"polysaccharide metabolic process"	GO:0005976	4	isogroup229497	-1.57057283909483
"polysaccharide metabolic process"	GO:0005976	4	isogroup166417	0.463156706326087
"polysaccharide metabolic process"	GO:0005976	4	isogroup232279	-0.555106013059225
"polysaccharide metabolic process"	GO:0005976	4	isogroup113842	-0.119285029761714
"polysaccharide metabolic process"	GO:0005976	4	isogroup268562	0.282163976670727
"polysaccharide metabolic process"	GO:0005976	4	isogroup43864	0.362394479104017
"polysaccharide metabolic process"	GO:0005976	4	isogroup61871	2.36060152029595
"polysaccharide metabolic process"	GO:0005976	4	isogroup120690	-0.219019544933344
"polysaccharide metabolic process"	GO:0005976	4	isogroup184293	-1.09705366944772
"polysaccharide metabolic process"	GO:0005976	4	isogroup43043	-0.24624437104164
"polysaccharide metabolic process"	GO:0005976	4	isogroup115159	0.130266637756559
"polysaccharide metabolic process"	GO:0005976	4	isogroup270049	0.104784768115442
"polysaccharide metabolic process"	GO:0005976	4	isogroup116645	-1.17095333580272
"polysaccharide metabolic process"	GO:0005976	4	isogroup267204	-2.13017124151465
"polysaccharide metabolic process"	GO:0005976	4	isogroup204248	-0.217149918009557
"polysaccharide metabolic process"	GO:0005976	4	isogroup33405	-0.383879276898624
"polysaccharide metabolic process"	GO:0005976	4	isogroup230658	-0.467827174398029
"polysaccharide metabolic process"	GO:0005976	4	isogroup113852	-0.0139095776369345
"polysaccharide metabolic process"	GO:0005976	4	isogroup115650	0.534006914604009
"polysaccharide metabolic process"	GO:0005976	4	isogroup39008	0.908353719019398
"polysaccharide metabolic process"	GO:0005976	4	isogroup82699	0.283852086168048
"regulation of translational initiation"	GO:0006446	7	isogroup159906	-0.246831526164757
"regulation of translational initiation"	GO:0006446	7	isogroup114030	-0.260271358680596
"regulation of translational initiation"	GO:0006446	7	isogroup231275	-0.999000648971875
"regulation of translational initiation"	GO:0006446	7	isogroup226110	0.482572339344556
"regulation of translational initiation"	GO:0006446	7	isogroup176442	0.583280541263292
"regulation of translational initiation"	GO:0006446	7	isogroup264119	1.41642748984305
"regulation of translational initiation"	GO:0006446	7	isogroup117374	0.645553627884848
"regulation of translational initiation"	GO:0006446	7	isogroup245674	0.146190088991812
"regulation of translational initiation"	GO:0006446	7	isogroup52506	1.03225614017437
"regulation of translational initiation"	GO:0006446	7	isogroup258935	0.699361652386905
"regulation of translational initiation"	GO:0006446	7	isogroup215794	-2.05250108868293
"regulation of translational initiation"	GO:0006446	7	isogroup123908	1.05589850992066
"regulation of translational initiation"	GO:0006446	7	isogroup165430	-0.359693032066544
"actin filament organization"	GO:0007015	2	isogroup211935	1.83550273664586
"actin filament organization"	GO:0007015	2	isogroup57318	0.299398745880297
"actin filament organization"	GO:0007015	2	isogroup113675	0.517619352815645
"actin filament organization"	GO:0007015	2	isogroup224157	-0.575605114458695
"actin filament organization"	GO:0007015	2	isogroup117337	0.00107592536531026
"actin filament organization"	GO:0007015	2	isogroup162379	0.617052024028599
"actin filament organization"	GO:0007015	2	isogroup219032	0.617557008817789
"actin filament organization"	GO:0007015	2	isogroup117253	-0.0378894789903583
"actin filament organization"	GO:0007015	2	isogroup195357	-1.54823855001306
"actin filament organization"	GO:0007015	2	isogroup115640	-0.103994740730005
"actin filament organization"	GO:0007015	2	isogroup269527	-0.00173879875098788
"actin filament organization"	GO:0007015	2	isogroup40420	-0.240965563439383
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup182560	2.21975099456593
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup55480	0.382048928081699
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup39583	0.818686188610333
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup188095	-7.04249289176717
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup162699	0.184123546280456
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup229497	-1.57057283909483
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup166417	0.463156706326087
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup113842	-0.119285029761714
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup184293	-1.09705366944772
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup204248	-0.217149918009557
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup39008	0.908353719019398
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup82699	0.283852086168048
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup94072	-0.517567498980533
"beta-glucan metabolic process"	GO:0030243;GO:0051273	7	isogroup120690	-0.219019544933344
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup186875	1.65007482493996
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup159906	-0.246831526164757
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup166353	0.417928757988171
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup205341	-0.447725949741424
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup271810	-2.67199389132888
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup239102	0.182113576491351
"nuclear-transcribed mRNA catabolic process, exonucleolytic"	GO:0000291	5	isogroup33750	1.83325309534643
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup265215	0.556688251242913
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup231728	-1.51439635836733
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup156547	0.121045374009867
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup114092	0.816338990962803
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup261298	0.435478116205517
"developmental growth involved in morphogenesis"	GO:0060560	2	isogroup39008	0.908353719019398
"centrosome duplication"	GO:0051298	4	isogroup254606	2.59400214919235
"centrosome duplication"	GO:0051298	4	isogroup46264	0.510151984475548
"centrosome duplication"	GO:0051298	4	isogroup217747	2.74107689644974
"centrosome duplication"	GO:0051298	4	isogroup205493	-3.21009443857466
"centrosome duplication"	GO:0051298	4	isogroup41783	-2.27098144845825
"protein polymerization"	GO:0051258	2	isogroup243001	-1.75743917416072
"protein polymerization"	GO:0051258	2	isogroup57318	0.299398745880297
"protein polymerization"	GO:0051258	2	isogroup224157	-0.575605114458695
"protein polymerization"	GO:0051258	2	isogroup204237	0.940024682454052
"protein polymerization"	GO:0051258	2	isogroup54071	0.391762245015081
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup43419	0.389822105027502
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup45655	1.83710581987359
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup200239	-0.0678205070713623
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup115159	0.130266637756559
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup115650	0.534006914604009
"hemicellulose metabolic process"	GO:0045493;GO:0045491;GO:0010410	3	isogroup269099	-0.215851308803884
"regulation of locomotion"	GO:0040012	3	isogroup57318	0.299398745880297
"regulation of locomotion"	GO:0040012	3	isogroup57838	-0.248453051919848
"regulation of locomotion"	GO:0040012	3	isogroup268221	0.822405250587614
"regulation of locomotion"	GO:0040012	3	isogroup209035	0.739329292180749
"regulation of locomotion"	GO:0040012	3	isogroup113697	-3.08995903535798
"regulation of locomotion"	GO:0040012	3	isogroup46881	-1.29714915001098
"regulation of locomotion"	GO:0040012	3	isogroup44664	3.37715921794143
"regulation of locomotion"	GO:0040012	3	isogroup219417	1.3203530798678
"regulation of locomotion"	GO:0040012	3	isogroup213657	-0.999619610935168
"regulation of locomotion"	GO:0040012	3	isogroup202386	2.67269456104558
"regulation of locomotion"	GO:0040012	3	isogroup40480	0.643834798028949
"regulation of locomotion"	GO:0040012	3	isogroup113805	-0.601270236700941
"regulation of locomotion"	GO:0040012	3	isogroup54791	-0.73530727316993
"regulation of locomotion"	GO:0040012	3	isogroup49135	0.252296403284316
"regulation of locomotion"	GO:0040012	3	isogroup269175	0.874007522157064
"regulation of locomotion"	GO:0040012	3	isogroup47089	-1.86630940616049
"regulation of locomotion"	GO:0040012	3	isogroup45919	0.495255504273061
"regulation of locomotion"	GO:0040012	3	isogroup266668	-1.19803530887949
"regulation of locomotion"	GO:0040012	3	isogroup271801	-4.77777962461044
"regulation of locomotion"	GO:0040012	3	isogroup227401	0.322132733705189
"regulation of locomotion"	GO:0040012	3	isogroup213745	2.24691799288717
"regulation of locomotion"	GO:0040012	3	isogroup49021	-1.50763223144104
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup246218	0.0353724843015013
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup114947	0.701166694241104
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup195443	-0.160217789390116
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup209249	-0.0817485185052371
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup232436	-2.32344047349898
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup254606	2.59400214919235
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup270033	-2.24479859983895
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup113782	-0.0460034717524624
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup57831	-0.224811729423137
"cellular response to insulin stimulus"	GO:0032869;GO:0032868;GO:0071375	2	isogroup182577	-0.378755318983487
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup117639	1.88362253150795
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup118529	0.465713437656677
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup117511	-1.16538298191514
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup115946	0.0547353065213209
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup164764	0.967297949059756
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup181699	0.155415657964533
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup40509	-0.241287533933468
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup203255	0.562423598236074
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup42241	-0.309342325402444
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup204322	0.955541966696579
"alpha-amino acid metabolic process"	GO:1901605	6	isogroup267790	-0.789042063112824
