name	term	lev	seq	value
"cilium"	GO:0005929	2	isogroup250647	0.204676048809475
"cilium"	GO:0005929	2	isogroup254467	3.82991879346478
"cilium"	GO:0005929	2	isogroup225483	0.189906434034566
"cilium"	GO:0005929	2	isogroup212636	1.45305252661452
"cilium"	GO:0005929	2	isogroup260032	0.0155200130567884
"cilium"	GO:0005929	2	isogroup253727	-0.114211306466538
"cilium"	GO:0005929	2	isogroup256465	-0.749011939720027
"cilium"	GO:0005929	2	isogroup245617	0.0830910805191993
"cilium"	GO:0005929	2	isogroup210954	0.481679529499084
"cilium"	GO:0005929	2	isogroup259675	1.22357554429602
"cilium"	GO:0005929	2	isogroup235821	0.419339996138966
"cilium"	GO:0005929	2	isogroup250257	0.238904947424914
"cilium"	GO:0005929	2	isogroup261271	0.205367589305239
"cilium"	GO:0005929	2	isogroup261726	-1.54419693237276
"cilium"	GO:0005929	2	isogroup261262	-0.718082860283134
"cilium"	GO:0005929	2	isogroup260477	-0.113407794727851
"cilium"	GO:0005929	2	isogroup253993	-0.732884150655756
"cilium"	GO:0005929	2	isogroup249326	0.10571552243439
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup255371	0.240521719506041
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup251990	0.987634522559322
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup257760	0.882870549293923
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup242127	-1.22739894375388
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup263051	-0.945601942064588
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup259153	1.87336598365877
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup242848	-0.156568551794244
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup254131	-2.7070110713633
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup255744	2.49949291632266
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup212862	0.0933430461583127
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup250581	0.218544917090435
"endocytic vesicle membrane"	GO:0030666;GO:0030670	3	isogroup260583	0.128737582120962
"early endosome membrane"	GO:0031901	4	isogroup260743	0.391583676466222
"early endosome membrane"	GO:0031901	4	isogroup248571	0.332808799363265
"early endosome membrane"	GO:0031901	4	isogroup262987	-0.259863963134629
"early endosome membrane"	GO:0031901	4	isogroup248611	0.141114244717733
"early endosome membrane"	GO:0031901	4	isogroup247614	-0.386348819827931
"early endosome membrane"	GO:0031901	4	isogroup243972	0.769787095195974
"early endosome membrane"	GO:0031901	4	isogroup261297	-0.353964410244
"early endosome membrane"	GO:0031901	4	isogroup247876	1.08273543863694
"early endosome membrane"	GO:0031901	4	isogroup261446	-3.2791631389918
"early endosome membrane"	GO:0031901	4	isogroup262369	0.357201358321627
"early endosome membrane"	GO:0031901	4	isogroup263051	-0.945601942064588
"early endosome membrane"	GO:0031901	4	isogroup260301	1.93177921172276
"early endosome membrane"	GO:0031901	4	isogroup263688	2.92069658474694
"early endosome membrane"	GO:0031901	4	isogroup259459	-0.609798517973993
"early endosome membrane"	GO:0031901	4	isogroup249455	-1.90628193550804
"early endosome membrane"	GO:0031901	4	isogroup262011	0.263053841376935
"early endosome membrane"	GO:0031901	4	isogroup218516	-0.254587908707886
"early endosome membrane"	GO:0031901	4	isogroup254184	0.149926508242811
"early endosome membrane"	GO:0031901	4	isogroup245974	-0.943706687144341
"early endosome membrane"	GO:0031901	4	isogroup212710	-1.05911450246256
"early endosome membrane"	GO:0031901	4	isogroup263659	-0.256072762415749
"early endosome membrane"	GO:0031901	4	isogroup241763	-2.84224555707275
"early endosome membrane"	GO:0031901	4	isogroup238680	0.0949570227943028
"early endosome membrane"	GO:0031901	4	isogroup251533	0.388859243610569
"early endosome membrane"	GO:0031901	4	isogroup257554	0.324223927173928
"early endosome membrane"	GO:0031901	4	isogroup259401	3.04077284145971
"early endosome membrane"	GO:0031901	4	isogroup254567	-0.205342096144884
"early endosome membrane"	GO:0031901	4	isogroup198710	0.0190472868827847
"early endosome membrane"	GO:0031901	4	isogroup253961	-3.78595660383046
"early endosome membrane"	GO:0031901	4	isogroup263462	-5.71712454030831
"early endosome membrane"	GO:0031901	4	isogroup262131	1.37146055251198
"early endosome membrane"	GO:0031901	4	isogroup232754	0.83718435357749
"early endosome membrane"	GO:0031901	4	isogroup261185	-0.471952889068601
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup249006	-0.540790273954205
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup245942	0.800215213294132
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup206668	0.227435087710503
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup246254	-0.477326060573861
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup258522	0.584624093123199
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup255726	0.559513005520457
"DNA-directed RNA polymerase II, core complex"	GO:0005665	2	isogroup253272	-4.94160926782145
"ciliary membrane"	GO:0060170	2	isogroup261270	-2.73972120687788
"ciliary membrane"	GO:0060170	2	isogroup259223	-0.804710484459284
"ciliary membrane"	GO:0060170	2	isogroup251147	-0.660611350247324
"ciliary membrane"	GO:0060170	2	isogroup255647	0.0526917433792023
"ciliary membrane"	GO:0060170	2	isogroup259399	0.641663565842866
"ciliary membrane"	GO:0060170	2	isogroup263709	1.95802312376532
"ciliary membrane"	GO:0060170	2	isogroup263331	-0.974029277574871
"ciliary membrane"	GO:0060170	2	isogroup235283	0.732663449664704
"ciliary membrane"	GO:0060170	2	isogroup253918	4.11929186131797
"ciliary membrane"	GO:0060170	2	isogroup247371	0.435321376396062
"ciliary membrane"	GO:0060170	2	isogroup196972	-1.18895888354382
"ciliary membrane"	GO:0060170	2	isogroup249829	-0.910482489489955
"ciliary membrane"	GO:0060170	2	isogroup263819	1.65219216743169
"ciliary membrane"	GO:0060170	2	isogroup259738	1.27708247241859
"ciliary membrane"	GO:0060170	2	isogroup243715	1.03334488824368
"ciliary membrane"	GO:0060170	2	isogroup257554	0.324223927173928
"ciliary membrane"	GO:0060170	2	isogroup225483	0.189906434034566
"Golgi stack"	GO:0005795	4	isogroup225082	0.119018408606203
"Golgi stack"	GO:0005795	4	isogroup262906	0.0721895282669341
"Golgi stack"	GO:0005795	4	isogroup261468	-2.64375409082388
"Golgi stack"	GO:0005795	4	isogroup259182	-1.50199602651184
"Golgi stack"	GO:0005795	4	isogroup259473	4.8176562245475
"Golgi stack"	GO:0005795	4	isogroup260886	-1.09004749080857
"Golgi stack"	GO:0005795	4	isogroup252992	-0.264156297865853
"Golgi stack"	GO:0005795	4	isogroup253285	1.0830496558095
"Golgi stack"	GO:0005795	4	isogroup248622	0.0735575414167682
"Golgi stack"	GO:0005795	4	isogroup249816	1.26628316316351
"endoplasmic reticulum"	GO:0005783	2	isogroup253859	-0.0133138196956229
"endoplasmic reticulum"	GO:0005783	2	isogroup256808	0.372353727431904
"endoplasmic reticulum"	GO:0005783	2	isogroup263029	-2.96378468607417
"endoplasmic reticulum"	GO:0005783	2	isogroup248531	0.276342267898225
"endoplasmic reticulum"	GO:0005783	2	isogroup254013	0.563836422255374
"endoplasmic reticulum"	GO:0005783	2	isogroup261224	-0.0203976572721082
"endoplasmic reticulum"	GO:0005783	2	isogroup258682	0.298814553462104
"endoplasmic reticulum"	GO:0005783	2	isogroup261417	0.423755413667362
"endoplasmic reticulum"	GO:0005783	2	isogroup262486	1.64758436840604
"endoplasmic reticulum"	GO:0005783	2	isogroup254705	-0.297855107727885
"endoplasmic reticulum"	GO:0005783	2	isogroup192344	-1.335721590652
"endoplasmic reticulum"	GO:0005783	2	isogroup229104	-1.88585862383679
"endoplasmic reticulum"	GO:0005783	2	isogroup257327	-1.03930597091415
"endoplasmic reticulum"	GO:0005783	2	isogroup259804	0.745396786203765
"endoplasmic reticulum"	GO:0005783	2	isogroup260790	-2.08460968934715
"endoplasmic reticulum"	GO:0005783	2	isogroup235597	-1.34348070821919
"endoplasmic reticulum"	GO:0005783	2	isogroup214922	-2.46698811028032
"endoplasmic reticulum"	GO:0005783	2	isogroup263734	-1.98423144596014
"endoplasmic reticulum"	GO:0005783	2	isogroup257343	0.696407047768893
"endoplasmic reticulum"	GO:0005783	2	isogroup251721	-0.888130278209006
"endoplasmic reticulum"	GO:0005783	2	isogroup245193	1.05605811109588
"endoplasmic reticulum"	GO:0005783	2	isogroup249384	0.485758468303489
"endoplasmic reticulum"	GO:0005783	2	isogroup214065	-1.39459341619712
"endoplasmic reticulum"	GO:0005783	2	isogroup259571	0.67949987875625
"endoplasmic reticulum"	GO:0005783	2	isogroup247823	0.466742990111739
"endoplasmic reticulum"	GO:0005783	2	isogroup260455	1.08593693386413
"endoplasmic reticulum"	GO:0005783	2	isogroup251147	-0.660611350247324
"endoplasmic reticulum"	GO:0005783	2	isogroup254799	-1.88488756428109
"endoplasmic reticulum"	GO:0005783	2	isogroup254444	-1.08501203638878
"endoplasmic reticulum"	GO:0005783	2	isogroup260715	-0.979129220690669
"endoplasmic reticulum"	GO:0005783	2	isogroup247711	-0.468643751882376
"endoplasmic reticulum"	GO:0005783	2	isogroup256080	-0.786755895587201
"endoplasmic reticulum"	GO:0005783	2	isogroup261315	-0.370432979491477
"endoplasmic reticulum"	GO:0005783	2	isogroup216645	-0.247765244063293
"endoplasmic reticulum"	GO:0005783	2	isogroup246952	0.105039863893973
"endoplasmic reticulum"	GO:0005783	2	isogroup252361	-0.641722355375415
"endoplasmic reticulum"	GO:0005783	2	isogroup262455	0.0601904461900119
"endoplasmic reticulum"	GO:0005783	2	isogroup240325	-3.2707884032189
"endoplasmic reticulum"	GO:0005783	2	isogroup258436	-0.0858639490012076
"endoplasmic reticulum"	GO:0005783	2	isogroup246000	-0.034321046330334
"endoplasmic reticulum"	GO:0005783	2	isogroup263664	-0.400657083997766
"endoplasmic reticulum"	GO:0005783	2	isogroup261033	-0.00501998782033232
"endoplasmic reticulum"	GO:0005783	2	isogroup260489	-0.167249365935543
"endoplasmic reticulum"	GO:0005783	2	isogroup261760	0.422190651445528
"endoplasmic reticulum"	GO:0005783	2	isogroup261701	1.37125980512605
"endoplasmic reticulum"	GO:0005783	2	isogroup255005	0.251632298540657
"endoplasmic reticulum"	GO:0005783	2	isogroup237540	0.274637963645916
"endoplasmic reticulum"	GO:0005783	2	isogroup245102	-0.581046786947608
"endoplasmic reticulum"	GO:0005783	2	isogroup257529	0.400925982727075
"endoplasmic reticulum"	GO:0005783	2	isogroup226782	-0.084243595733542
"endoplasmic reticulum"	GO:0005783	2	isogroup243146	-0.690270415374764
"endoplasmic reticulum"	GO:0005783	2	isogroup200392	-1.10868856132673
"endoplasmic reticulum"	GO:0005783	2	isogroup260223	-1.33297362679605
"endoplasmic reticulum"	GO:0005783	2	isogroup263185	-0.344115979056037
"endoplasmic reticulum"	GO:0005783	2	isogroup240272	-0.315720699833032
"endoplasmic reticulum"	GO:0005783	2	isogroup260823	-1.12987985288374
"endoplasmic reticulum"	GO:0005783	2	isogroup259249	-0.621385838983771
"endoplasmic reticulum"	GO:0005783	2	isogroup248246	0.0864043227754003
"endoplasmic reticulum"	GO:0005783	2	isogroup251014	0.0962179248731296
"endoplasmic reticulum"	GO:0005783	2	isogroup262038	-1.93267583092943
"endoplasmic reticulum"	GO:0005783	2	isogroup263601	-4.4194741118455
"endoplasmic reticulum"	GO:0005783	2	isogroup227188	-0.687119556876795
"endoplasmic reticulum"	GO:0005783	2	isogroup256253	-0.73755505261331
"endoplasmic reticulum"	GO:0005783	2	isogroup249417	-0.156335077557619
"endoplasmic reticulum"	GO:0005783	2	isogroup262690	-1.90215309855078
"endoplasmic reticulum"	GO:0005783	2	isogroup259182	-1.50199602651184
"endoplasmic reticulum"	GO:0005783	2	isogroup256444	0.161202745502767
"endoplasmic reticulum"	GO:0005783	2	isogroup247666	-0.203894612150128
"endoplasmic reticulum"	GO:0005783	2	isogroup254926	-0.9219226242329
"endoplasmic reticulum"	GO:0005783	2	isogroup252870	0.32002183891905
"endoplasmic reticulum"	GO:0005783	2	isogroup259767	0.951970644503185
"endoplasmic reticulum"	GO:0005783	2	isogroup242758	-1.70221081514055
"endoplasmic reticulum"	GO:0005783	2	isogroup255545	-2.51579998322387
"endoplasmic reticulum"	GO:0005783	2	isogroup253067	-0.259501516418788
"endoplasmic reticulum"	GO:0005783	2	isogroup246282	0.877055673757638
"endoplasmic reticulum"	GO:0005783	2	isogroup252446	-0.574142080204576
"endoplasmic reticulum"	GO:0005783	2	isogroup262550	-0.607773793724242
"endoplasmic reticulum"	GO:0005783	2	isogroup253673	0.0196930156573096
"endoplasmic reticulum"	GO:0005783	2	isogroup259628	0.390567073974201
"endoplasmic reticulum"	GO:0005783	2	isogroup262934	0.996090926921295
"endoplasmic reticulum"	GO:0005783	2	isogroup259473	4.8176562245475
"endoplasmic reticulum"	GO:0005783	2	isogroup256567	0.402911249601596
"endoplasmic reticulum"	GO:0005783	2	isogroup246714	-0.209893451408473
"endoplasmic reticulum"	GO:0005783	2	isogroup236792	1.31487852508717
"endoplasmic reticulum"	GO:0005783	2	isogroup212376	0.0535738724457569
"endoplasmic reticulum"	GO:0005783	2	isogroup245202	0.313046324034884
"endoplasmic reticulum"	GO:0005783	2	isogroup244927	0.380608835158715
"endoplasmic reticulum"	GO:0005783	2	isogroup257713	1.16583660749604
"endoplasmic reticulum"	GO:0005783	2	isogroup259415	0.118374670854143
"endoplasmic reticulum"	GO:0005783	2	isogroup256075	-0.113063534067655
"endoplasmic reticulum"	GO:0005783	2	isogroup245974	-0.943706687144341
"endoplasmic reticulum"	GO:0005783	2	isogroup241190	-0.29417088145391
"endoplasmic reticulum"	GO:0005783	2	isogroup236119	-2.86074735720197
"endoplasmic reticulum"	GO:0005783	2	isogroup262171	0.313607050461844
"endoplasmic reticulum"	GO:0005783	2	isogroup242459	-0.410404194567363
"endoplasmic reticulum"	GO:0005783	2	isogroup262874	-0.328203629345013
"endoplasmic reticulum"	GO:0005783	2	isogroup257668	2.97872308728664
"endoplasmic reticulum"	GO:0005783	2	isogroup233038	0.774499215199793
"endoplasmic reticulum"	GO:0005783	2	isogroup236317	-1.47980191482509
"endoplasmic reticulum"	GO:0005783	2	isogroup260886	-1.09004749080857
"endoplasmic reticulum"	GO:0005783	2	isogroup261825	-0.0790099004829731
"endoplasmic reticulum"	GO:0005783	2	isogroup262183	1.71028490083955
"endoplasmic reticulum"	GO:0005783	2	isogroup255565	0.142287535341959
"endoplasmic reticulum"	GO:0005783	2	isogroup262522	-1.28073338652674
"endoplasmic reticulum"	GO:0005783	2	isogroup259257	-0.185902009356965
"endoplasmic reticulum"	GO:0005783	2	isogroup236822	-0.443875338140242
"endoplasmic reticulum"	GO:0005783	2	isogroup245580	1.84244828833507
"endoplasmic reticulum"	GO:0005783	2	isogroup258478	0.0372898134259287
"endoplasmic reticulum"	GO:0005783	2	isogroup254590	1.0421708681859
"endoplasmic reticulum"	GO:0005783	2	isogroup251929	3.27603770179342
"endoplasmic reticulum"	GO:0005783	2	isogroup228919	0.510754538275594
"endoplasmic reticulum"	GO:0005783	2	isogroup249364	-1.02246868364858
"endoplasmic reticulum"	GO:0005783	2	isogroup242209	-2.72346390610159
"endoplasmic reticulum"	GO:0005783	2	isogroup263270	3.88005798729028
"endoplasmic reticulum"	GO:0005783	2	isogroup263402	1.31882767119224
"endoplasmic reticulum"	GO:0005783	2	isogroup254457	6.06716784929971
"endoplasmic reticulum"	GO:0005783	2	isogroup261981	0.0430037598879384
"endoplasmic reticulum"	GO:0005783	2	isogroup246853	-1.25605715990657
"endoplasmic reticulum"	GO:0005783	2	isogroup253285	1.0830496558095
"endoplasmic reticulum"	GO:0005783	2	isogroup263726	3.72360800588014
"endoplasmic reticulum"	GO:0005783	2	isogroup247844	1.83885742360438
"endoplasmic reticulum"	GO:0005783	2	isogroup261413	-3.12367435523455
"endoplasmic reticulum"	GO:0005783	2	isogroup237606	1.02896503349015
"endoplasmic reticulum"	GO:0005783	2	isogroup261217	0.0292677193075689
"endoplasmic reticulum"	GO:0005783	2	isogroup261347	-0.0828505278295239
"endoplasmic reticulum"	GO:0005783	2	isogroup240685	-0.273421933247108
"endoplasmic reticulum"	GO:0005783	2	isogroup253855	-5.05326165596094
"endoplasmic reticulum"	GO:0005783	2	isogroup255454	-2.47057663634462
"endoplasmic reticulum"	GO:0005783	2	isogroup239952	1.6391821982793
"endoplasmic reticulum"	GO:0005783	2	isogroup256315	0.134134681685928
"endoplasmic reticulum"	GO:0005783	2	isogroup260013	-2.24881331131542
"endoplasmic reticulum"	GO:0005783	2	isogroup235131	0.686570537339472
"endoplasmic reticulum"	GO:0005783	2	isogroup261649	0.153744972230644
"endoplasmic reticulum"	GO:0005783	2	isogroup245923	1.0542224231044
"endoplasmic reticulum"	GO:0005783	2	isogroup253243	2.86048949948945
"endoplasmic reticulum"	GO:0005783	2	isogroup212924	-0.0649029433069728
"endoplasmic reticulum"	GO:0005783	2	isogroup258058	-0.395710129192517
"endoplasmic reticulum"	GO:0005783	2	isogroup259268	-0.543763360229718
"endoplasmic reticulum"	GO:0005783	2	isogroup237129	-0.677992997577444
"endoplasmic reticulum"	GO:0005783	2	isogroup230307	1.0588825941315
"endoplasmic reticulum"	GO:0005783	2	isogroup246269	0.035669693049954
"endoplasmic reticulum"	GO:0005783	2	isogroup261928	-1.64555970099342
"endoplasmic reticulum"	GO:0005783	2	isogroup259830	-0.507681540292432
"endoplasmic reticulum"	GO:0005783	2	isogroup255693	2.72104811024213
"endoplasmic reticulum"	GO:0005783	2	isogroup252035	1.39365981808113
"endoplasmic reticulum"	GO:0005783	2	isogroup243221	0.246034307586501
"endoplasmic reticulum"	GO:0005783	2	isogroup241751	-0.0195892159539565
"endoplasmic reticulum"	GO:0005783	2	isogroup247027	-2.14951444012138
"endoplasmic reticulum"	GO:0005783	2	isogroup257041	-0.45925239908841
"endoplasmic reticulum"	GO:0005783	2	isogroup261761	-6.07565718850918
"endoplasmic reticulum"	GO:0005783	2	isogroup243011	-0.0586873688384637
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup256808	0.372353727431904
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup256899	0.60966240370878
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup251650	-0.299292109804002
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup262887	0.105028185280909
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup232675	-1.58615967396901
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup235597	-1.34348070821919
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup255418	0.193000488063288
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup225034	-0.319369349599649
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup261181	-0.117732029572004
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup260731	-0.259404547424086
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup254721	0.347557325447729
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup258181	0.885677062382246
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup246400	-2.33642545403488
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup263331	-0.974029277574871
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup241894	0.346277038167524
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup257529	0.400925982727075
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup243204	0.278390474839271
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup257069	0.986715346096653
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup263735	-1.62756052323876
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259055	-1.11464896848541
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup251352	-0.0467318995195097
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup246339	-0.137741328511128
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259902	-0.469207896318985
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup253715	-0.274817034577873
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup256448	-3.08535606830451
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup245167	2.5052427009664
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup241066	-0.505611283044111
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup235573	0.605901273752839
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259552	-0.257041201632475
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259637	-0.307713827343405
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup248185	-0.353949982738914
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup262669	0.174772337595618
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup252557	1.49280117036571
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup244882	1.0933860170551
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup258324	1.3680066912342
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup252106	-0.132657053986617
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup260551	-0.753166858671258
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup261472	3.6344870239732
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup255665	0.344427213991038
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup256767	-4.18933493798176
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259577	0.36099003451227
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup262198	4.60298994618115
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup256697	-1.66677157078004
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259733	-1.10115123198662
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup230882	-0.765679075169043
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup260886	-1.09004749080857
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259210	-4.3740143959663
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup251067	0.745331053903859
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup252911	-0.913487150117895
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup262003	-0.700241474449542
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup218043	-2.21308365385723
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup254457	6.06716784929971
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup263389	1.107514918232
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup259573	-0.0567698476013567
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup263599	-0.341995364810337
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup253100	-1.36956400662051
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup253475	-0.727610707716394
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup262379	-1.02278245588462
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup249216	-0.281037119433734
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup223188	-0.174946743321111
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup260395	2.94487007547805
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup249454	0.048722641737726
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup257143	1.19685419237752
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup252035	1.39365981808113
"synaptic membrane"	GO:0097060;GO:0045211	2	isogroup258285	-0.354190196468068
"plastid"	GO:0009536	2	isogroup254928	-1.29419008820064
"plastid"	GO:0009536	2	isogroup256715	-0.0522222513280662
"plastid"	GO:0009536	2	isogroup241838	-6.66832169020862
"plastid"	GO:0009536	2	isogroup263087	-0.0678103670054669
"plastid"	GO:0009536	2	isogroup262107	-1.28085961211126
"TCTN-B9D complex"	GO:0036038	2	isogroup248030	0.156897635811627
"TCTN-B9D complex"	GO:0036038	2	isogroup260854	-0.482124442674953
"TCTN-B9D complex"	GO:0036038	2	isogroup244717	0.578355377615473
"TCTN-B9D complex"	GO:0036038	2	isogroup257368	-1.65116579125376
"TCTN-B9D complex"	GO:0036038	2	isogroup259083	1.47320097647826
"TCTN-B9D complex"	GO:0036038	2	isogroup259738	1.27708247241859
"TCTN-B9D complex"	GO:0036038	2	isogroup250257	0.238904947424914
"transcription factor complex"	GO:0005667	2	isogroup260142	-0.904145987007388
"transcription factor complex"	GO:0005667	2	isogroup258696	-0.341677678964665
"transcription factor complex"	GO:0005667	2	isogroup255167	-1.66156213596019
"transcription factor complex"	GO:0005667	2	isogroup237367	4.16864494935747
"transcription factor complex"	GO:0005667	2	isogroup254290	0.334774946874902
"transcription factor complex"	GO:0005667	2	isogroup258371	-2.03518578524491
"transcription factor complex"	GO:0005667	2	isogroup253641	-0.551835364077533
"transcription factor complex"	GO:0005667	2	isogroup253155	1.29705700911416
"transcription factor complex"	GO:0005667	2	isogroup217296	2.85211207865664
"transcription factor complex"	GO:0005667	2	isogroup259797	0.274889044696468
"transcription factor complex"	GO:0005667	2	isogroup258341	-0.296828577082456
"transcription factor complex"	GO:0005667	2	isogroup243637	0.960895971498892
"transcription factor complex"	GO:0005667	2	isogroup252392	-1.33582424165166
"transcription factor complex"	GO:0005667	2	isogroup254729	0.412402728955987
"transcription factor complex"	GO:0005667	2	isogroup256867	1.42679065349137
"transcription factor complex"	GO:0005667	2	isogroup251479	1.69319375251403
"transcription factor complex"	GO:0005667	2	isogroup260272	-0.1869570224775
"transcription factor complex"	GO:0005667	2	isogroup263374	-0.232054703643308
"transcription factor complex"	GO:0005667	2	isogroup253901	1.34158056481476
"transcription factor complex"	GO:0005667	2	isogroup233702	0.286372306453271
"transcription factor complex"	GO:0005667	2	isogroup262260	0.136111801920142
"transcription factor complex"	GO:0005667	2	isogroup216694	1.53095890363337
"transcription factor complex"	GO:0005667	2	isogroup244655	0.363421092038508
"transcription factor complex"	GO:0005667	2	isogroup258821	0.808471798216809
"transcription factor complex"	GO:0005667	2	isogroup252410	7.39239137978144
"transcription factor complex"	GO:0005667	2	isogroup256529	-0.651656273754997
"transcription factor complex"	GO:0005667	2	isogroup256361	0.932171393604032
"transcription factor complex"	GO:0005667	2	isogroup232137	0.685590718071893
"transcription factor complex"	GO:0005667	2	isogroup245239	0.155671855702465
"transcription factor complex"	GO:0005667	2	isogroup243206	0.0361860207945856
"transcription factor complex"	GO:0005667	2	isogroup247722	0.870643402795117
"transcription factor complex"	GO:0005667	2	isogroup244202	0.567957678982286
"transcription factor complex"	GO:0005667	2	isogroup245438	-14.5506132431062
"transcription factor complex"	GO:0005667	2	isogroup255838	-0.45824585216658
"transcription factor complex"	GO:0005667	2	isogroup250032	0.42042359705784
"transcription factor complex"	GO:0005667	2	isogroup240347	-1.57212807883935
"transcription factor complex"	GO:0005667	2	isogroup255466	0.647506180633711
"transcription factor complex"	GO:0005667	2	isogroup247718	0.663572214390984
"transcription factor complex"	GO:0005667	2	isogroup254655	1.00214206122957
"transcription factor complex"	GO:0005667	2	isogroup232709	0.96452642777162
"transcription factor complex"	GO:0005667	2	isogroup61675	-3.55838316338348
"transcription factor complex"	GO:0005667	2	isogroup244943	2.74208777470304
"transcription factor complex"	GO:0005667	2	isogroup259675	1.22357554429602
"transcription factor complex"	GO:0005667	2	isogroup262540	0.0509515633840426
"transcription factor complex"	GO:0005667	2	isogroup251454	-0.431827923016972
"transcription factor complex"	GO:0005667	2	isogroup254653	-0.680963403089915
"transcription factor complex"	GO:0005667	2	isogroup246557	-0.309234980111706
"Golgi cisterna membrane"	GO:0032580	2	isogroup241389	-1.0636695431219
"Golgi cisterna membrane"	GO:0032580	2	isogroup246604	0.453044545458882
